580850.254	944322.398	1440.000
580850.758	944317.424	1440.000
580851.272	944312.451	1440.000
580852.761	944307.678	1439.999
580854.430	944302.965	1440.000
580856.106	944298.254	1440.000
580857.760	944293.536	1440.000
580859.428	944288.823	1440.000
580861.109	944284.113	1440.000
580862.836	944279.422	1440.000
580864.615	944274.749	1440.000
580866.367	944270.066	1440.000
580868.368	944265.497	1440.002
580870.807	944261.133	1440.000
580873.383	944256.849	1440.000
580876.146	944252.683	1440.000
580878.910	944248.516	1440.000
580881.673	944244.349	1440.000
580884.437	944240.182	1440.000
580887.200	944236.015	1440.000
580889.873	944231.795	1440.000
580892.142	944227.340	1440.000
580894.220	944222.793	1440.000
580896.272	944218.233	1440.000
580898.579	944213.800	1439.998
580900.661	944209.262	1440.000
580902.511	944204.617	1440.000
580904.218	944199.918	1440.000
580905.867	944195.198	1440.000
580907.509	944190.475	1440.000
580909.136	944185.747	1440.000
580910.763	944181.019	1440.000
580912.391	944176.292	1440.000
580913.615	944171.447	1440.005
580914.934	944166.624	1440.000
580916.256	944161.802	1440.000
580917.704	944157.033	1440.003
580920.377	944152.808	1440.001
580922.536	944148.303	1440.000
580924.507	944143.708	1440.000
580926.450	944139.101	1440.000
580928.391	944134.493	1440.000
580930.331	944129.885	1440.000
580932.272	944125.277	1440.000
580934.037	944120.600	1440.000
580935.789	944115.917	1439.997
580937.599	944111.256	1440.000
580939.421	944106.599	1440.000
580941.261	944101.951	1439.991
580943.532	944097.498	1440.000
580945.961	944093.127	1440.000
580947.681	944088.443	1439.997
580949.478	944083.778	1439.999
580951.342	944079.138	1440.000
580953.185	944074.491	1439.997
580954.656	944069.729	1439.999
580955.715	944064.843	1440.000
580956.680	944059.937	1440.000
580957.646	944055.031	1440.000
580958.611	944050.125	1440.000
580959.577	944045.219	1440.000
580960.465	944040.300	1440.005
580961.112	944035.343	1440.001
580961.801	944030.393	1440.000
580962.684	944025.472	1439.997
580963.055	944020.510	1439.998
580962.817	944015.516	1440.000
580962.563	944010.523	1440.000
580962.447	944005.525	1440.001
580962.496	944000.528	1440.000
580962.961	943995.557	1439.992
580963.475	943990.592	1440.000
580963.523	943985.597	1440.015
580963.423	943980.605	1440.000
580963.649	943975.610	1440.000
580963.827	943970.614	1440.000
580964.023	943965.621	1440.035
580964.595	943960.676	1440.000
580965.705	943955.801	1440.000
580966.744	943950.912	1440.000
580967.501	943945.974	1440.000
580967.962	943940.995	1440.000
580968.422	943936.016	1440.000
580969.259	943931.123	1440.000
580971.257	943926.571	1440.000
580974.150	943922.492	1440.000
580977.062	943918.428	1440.000
580978.734	943913.761	1440.000
580980.629	943909.146	1440.000
580983.084	943904.802	1440.000
580985.714	943900.550	1440.000
580988.509	943896.417	1440.000
580991.692	943892.560	1440.000
580995.454	943889.295	1440.000
580999.422	943886.254	1440.000
581003.416	943883.247	1440.016
581007.088	943879.854	1440.000
581010.832	943876.540	1440.000
581014.311	943872.980	1440.016
581016.672	943868.576	1440.000
581019.001	943864.152	1440.000
581021.268	943859.696	1439.998
581023.412	943855.179	1440.000
581025.586	943850.677	1440.003
581027.746	943846.169	1440.000
581029.756	943841.590	1440.000
581031.765	943837.012	1440.000
581033.783	943832.437	1440.000
581035.799	943827.862	1440.000
581033.241	943824.012	1439.899
581028.518	943822.497	1440.000
581023.674	943821.260	1439.994
581018.829	943820.028	1440.000
581013.969	943818.856	1440.000
581009.326	943817.057	1440.000
581005.031	943814.531	1440.000
581000.930	943811.671	1440.000
580996.898	943808.715	1440.000
580992.930	943805.674	1440.000
580989.126	943802.430	1440.000
580985.412	943799.084	1440.000
580981.754	943795.675	1440.000
580978.100	943792.262	1440.000
580974.509	943788.783	1440.000
580970.885	943785.340	1440.000
580967.171	943781.993	1440.000
580963.288	943778.843	1440.000
580959.408	943775.694	1440.000
580955.527	943772.553	1439.999
580951.711	943769.323	1439.994
580947.987	943765.988	1440.000
580944.305	943762.605	1440.000
580940.046	943760.229	1439.997
580935.232	943760.321	1439.998
580930.404	943761.608	1440.000
580925.492	943762.523	1440.000
580920.574	943763.404	1440.000
580915.693	943764.490	1440.000
580910.831	943765.650	1440.000
580906.023	943767.020	1440.000
580901.256	943768.528	1440.000
580896.486	943770.029	1440.000
580891.687	943771.397	1440.051
580886.965	943773.018	1440.000
580882.157	943774.392	1440.000
580877.351	943775.769	1440.001
580872.630	943777.413	1439.998
580867.685	943776.777	1440.000
580863.471	943774.118	1440.000
580859.543	943771.064	1440.000
580855.989	943767.547	1440.000
580853.765	943763.073	1440.000
580851.595	943758.568	1440.000
580849.476	943754.040	1440.000
580847.276	943749.551	1440.000
580845.032	943745.083	1440.000
580842.711	943740.655	1440.000
580840.079	943736.413	1440.000
580837.082	943732.412	1440.000
580834.425	943728.176	1440.000
580832.003	943723.807	1440.004
580828.987	943719.822	1440.000
580825.922	943715.872	1440.001
580823.050	943711.819	1439.979
580822.851	943707.224	1440.002
580827.326	943704.994	1440.000
580831.798	943702.759	1439.995
580836.251	943700.486	1440.001
580840.684	943698.173	1440.000
580845.120	943695.865	1440.000
580849.551	943693.550	1440.001
580853.973	943691.216	1440.000
580858.397	943688.885	1440.000
580862.817	943686.548	1440.000
580867.230	943684.198	1440.000
580871.827	943682.235	1440.000
580876.582	943680.698	1440.000
580881.202	943678.811	1439.964
580885.638	943676.510	1440.000
580890.373	943675.684	1440.000
580894.871	943677.413	1440.000
580899.115	943680.041	1439.997
580903.188	943682.895	1440.029
580907.541	943685.282	1440.000
580911.864	943687.776	1439.989
580916.351	943689.981	1440.000
580920.833	943692.196	1440.000
580925.476	943694.045	1440.000
580930.173	943695.756	1440.000
580934.919	943697.326	1440.000
580939.720	943698.712	1440.005
580944.554	943699.986	1440.000
580949.387	943701.265	1440.000
580954.182	943702.680	1440.000
580958.950	943704.186	1440.000
580963.716	943705.697	1440.001
580968.412	943707.376	1440.000
580973.070	943709.145	1439.982
580977.972	943710.100	1440.000
580982.950	943710.571	1440.000
580987.930	943711.000	1439.993
580992.919	943710.973	1440.000
580997.806	943709.919	1440.000
581002.689	943708.845	1440.011
581006.894	943706.332	1440.075
581009.030	943701.813	1440.000
581011.094	943697.259	1440.000
581013.180	943692.716	1440.007
581014.128	943687.811	1440.000
581014.265	943682.817	1440.000
581014.350	943677.818	1440.000
581015.159	943672.897	1440.003
581016.474	943668.073	1440.000
581017.117	943663.121	1440.000
581017.816	943658.176	1439.937
581022.559	943657.504	1440.000
581027.554	943657.293	1440.000
581032.515	943657.911	1440.000
581037.315	943659.313	1440.000
581042.137	943660.636	1440.001
581046.981	943661.875	1440.000
581051.714	943663.481	1440.000
581056.306	943665.454	1440.000
581060.872	943667.490	1440.000
581065.416	943669.575	1440.000
581069.971	943671.638	1440.000
581074.099	943671.261	1440.010
581077.789	943667.887	1440.000
581081.369	943664.397	1440.000
581084.949	943660.906	1440.000
581088.529	943657.416	1440.000
581092.112	943653.929	1440.000
581095.719	943650.467	1440.000
581099.391	943647.075	1440.000
581103.194	943643.829	1440.006
581106.852	943640.420	1440.000
581110.452	943636.951	1440.000
581114.004	943633.432	1440.006
581117.334	943629.703	1440.000
581120.595	943625.913	1440.000
581123.899	943622.165	1440.000
581127.488	943618.684	1440.000
581131.015	943615.140	1440.000
581134.487	943611.543	1440.000
581137.874	943607.865	1440.000
581141.183	943604.117	1440.000
581144.769	943600.649	1440.000
581148.567	943597.397	1440.000
581152.382	943594.165	1440.000
581156.118	943590.842	1440.000
581159.844	943587.509	1440.000
581163.630	943584.243	1440.005
581167.295	943580.842	1440.000
581171.057	943577.548	1440.000
581174.835	943574.274	1440.004
581178.477	943570.848	1440.000
581182.143	943567.448	1440.000
581185.881	943564.128	1439.992
581189.621	943560.810	1440.000
581193.434	943557.578	1440.000
581197.198	943554.290	1439.997
581200.915	943550.953	1440.000
581204.784	943547.786	1440.000
581209.054	943545.216	1440.000
581213.623	943543.196	1440.000
581218.357	943541.589	1440.032
581223.161	943540.221	1440.000
581228.061	943539.230	1440.000
581232.935	943538.114	1440.000
581237.792	943536.928	1440.000
581242.705	943536.000	1440.000
581247.617	943535.069	1440.000
581252.506	943534.020	1440.000
581257.410	943533.048	1440.002
581262.319	943532.098	1440.000
581267.217	943531.092	1440.000
581271.980	943529.578	1439.998
581276.531	943527.515	1440.000
581280.964	943525.201	1440.000
581285.445	943522.987	1440.002
581289.947	943520.813	1440.000
581294.376	943518.495	1440.000
581298.851	943516.276	1440.000
581303.468	943514.359	1440.000
581308.079	943512.425	1439.997
581312.459	943510.019	1440.000
581316.588	943507.202	1440.000
581320.461	943504.041	1440.000
581324.389	943500.949	1440.000
581328.363	943497.914	1440.000
581332.297	943494.828	1440.000
581336.279	943491.804	1440.000
581340.270	943488.793	1440.000
581344.216	943485.723	1439.998
581348.126	943482.607	1440.000
581352.140	943479.626	1440.000
581356.256	943476.789	1440.020
581359.839	943473.309	1440.000
581363.459	943469.861	1440.000
581367.150	943466.490	1440.001
581371.098	943463.423	1440.000
581375.229	943460.614	1440.000
581379.440	943457.920	1440.001
581383.418	943454.927	1440.001
581386.713	943451.169	1440.004
581389.926	943447.338	1440.000
581393.272	943443.624	1440.000
581396.509	943439.813	1440.000
581399.526	943435.832	1440.000
581402.261	943431.652	1440.000
581404.677	943427.278	1440.009
581408.596	943424.343	1440.000
581412.957	943421.924	1440.000
581416.791	943418.714	1440.000
581420.558	943415.427	1440.000
581424.230	943412.043	1440.000
581427.369	943408.152	1440.000
581432.278	943408.187	1440.020
581436.843	943410.159	1440.001
581441.330	943412.364	1440.001
581445.850	943414.502	1439.997
581450.388	943416.476	1440.036
581454.052	943415.815	1440.006
581456.921	943411.720	1440.000
581459.765	943407.608	1440.000
581462.702	943403.567	1439.979
581467.277	943401.689	1440.000
581471.956	943399.929	1440.000
581476.539	943397.931	1440.000
581481.185	943396.087	1440.000
581485.851	943394.291	1440.000
581490.638	943392.878	1440.000
581495.563	943392.073	1440.000
581500.512	943391.392	1440.022
581504.777	943389.084	1440.025
581507.225	943384.750	1440.000
581509.384	943380.241	1440.000
581511.550	943375.734	1440.000
581514.641	943372.047	1440.000
581519.086	943369.758	1440.000
581523.532	943367.470	1440.001
581528.078	943365.398	1440.000
581532.715	943363.529	1440.000
581537.235	943361.392	1440.000
581541.821	943359.401	1440.003
581546.483	943357.593	1440.000
581551.281	943356.206	1440.000
581556.220	943355.514	1439.989
581561.216	943355.346	1440.000
581566.215	943355.246	1440.000
581571.214	943355.255	1440.000
581576.214	943355.269	1440.005
581581.208	943355.057	1440.000
581586.201	943354.782	1440.000
581591.193	943354.506	1440.000
581596.185	943354.228	1440.000
581601.177	943353.950	1440.000
581606.170	943353.672	1440.000
581611.148	943353.972	1440.000
581616.012	943355.071	1440.000
581620.833	943356.399	1440.000
581625.648	943357.745	1440.000
581630.338	943359.452	1440.000
581634.818	943361.654	1440.000
581639.183	943364.093	1440.000
581643.380	943366.751	1440.147
581647.823	943368.978	1439.963
581651.907	943371.740	1439.885
581655.683	943374.977	1440.004
581659.697	943377.932	1439.987
581663.619	943380.994	1440.000
581667.506	943384.111	1440.000
581671.407	943387.239	1440.000
581675.304	943390.364	1440.000
581679.205	943393.493	1440.000
581683.105	943396.621	1440.000
581687.005	943399.749	1440.000
581690.919	943402.861	1440.000
581694.844	943405.959	1440.000
581698.780	943409.042	1440.000
581702.722	943412.118	1440.000
581706.673	943415.182	1440.000
581710.627	943418.243	1440.000
581714.581	943421.302	1440.000
581718.537	943424.361	1440.000
581722.493	943427.419	1440.000
581726.449	943430.477	1440.000
581730.366	943433.583	1440.000
581734.253	943436.728	1439.995
581738.105	943439.916	1440.000
581741.953	943443.108	1440.000
581745.815	943446.284	1440.008
581749.645	943449.498	1439.998
581753.453	943452.738	1439.995
581757.255	943455.984	1439.997
581761.044	943459.246	1440.015
581764.863	943462.473	1440.000
581768.679	943465.703	1440.000
581772.527	943468.896	1440.000
581776.421	943472.033	1440.000
581780.318	943475.165	1440.000
581784.215	943478.297	1440.000
581788.113	943481.429	1440.000
581792.010	943484.561	1440.000
581795.908	943487.693	1440.000
581799.805	943490.826	1440.000
581803.703	943493.958	1440.000
581807.600	943497.090	1440.000
581811.498	943500.222	1440.000
581815.395	943503.354	1440.000
581819.293	943506.486	1440.000
581823.190	943509.618	1440.000
581827.088	943512.750	1440.000
581831.088	943515.748	1440.000
581835.176	943518.626	1440.000
581839.298	943521.456	1440.007
581843.427	943524.275	1439.994
581847.558	943527.092	1440.000
581851.882	943529.602	1440.005
581856.368	943531.807	1440.000
581860.895	943533.930	1440.000
581865.434	943536.029	1440.000
581870.027	943537.999	1440.000
581874.710	943539.746	1440.000
581879.442	943541.360	1440.000
581884.174	943542.975	1440.000
581888.906	943544.591	1440.000
581893.639	943546.204	1440.000
581898.371	943547.818	1440.000
581903.100	943549.443	1440.000
581907.820	943551.091	1439.995
581912.379	943553.141	1440.000
581916.814	943555.448	1440.009
581921.251	943557.752	1439.991
581925.692	943560.048	1440.000
581930.116	943562.377	1440.000
581934.509	943564.765	1440.000
581938.882	943567.190	1440.000
581943.345	943569.442	1440.000
581947.824	943571.664	1440.007
581952.404	943573.667	1440.000
581957.055	943575.503	1440.000
581961.705	943577.340	1440.000
581966.355	943579.178	1440.000
581971.008	943581.008	1440.000
581975.666	943582.828	1440.000
581980.324	943584.644	1440.000
581984.982	943586.462	1440.000
581989.578	943588.421	1439.984
581994.160	943590.417	1440.000
581998.728	943592.451	1440.000
582003.160	943594.765	1440.000
582007.593	943597.076	1440.000
582012.269	943598.846	1440.000
582017.129	943600.014	1440.000
582021.981	943601.215	1439.988
582026.797	943602.559	1440.002
582031.683	943603.613	1440.000
582036.632	943604.309	1440.000
582041.592	943604.944	1440.000
582046.555	943605.553	1440.003
582051.518	943606.154	1440.000
582056.478	943606.790	1440.000
582061.436	943607.434	1440.000
582066.388	943608.125	1440.000
582071.341	943608.811	1439.987
582076.287	943609.542	1440.000
582081.235	943610.265	1440.000
582086.182	943610.987	1440.000
582091.134	943611.677	1440.005
582096.098	943612.276	1440.000
582101.060	943612.887	1440.000
582106.020	943613.523	1440.000
582111.006	943613.821	1440.000
582115.980	943613.451	1439.987
582120.938	943612.808	1440.000
582125.898	943612.175	1440.000
582130.864	943611.605	1440.029
582135.799	943610.816	1440.000
582140.736	943610.022	1440.000
582145.672	943609.227	1440.000
582150.534	943608.105	1439.989
582155.378	943606.892	1440.000
582160.276	943605.888	1440.000
582165.165	943604.841	1439.998
582169.959	943603.449	1440.000
582174.596	943601.594	1440.000
582179.180	943599.603	1439.986
582183.946	943598.097	1440.000
582188.687	943596.543	1440.000
582193.199	943594.397	1439.991
582197.679	943592.180	1440.000
582202.202	943590.048	1440.000
582206.724	943587.916	1440.000
582211.282	943585.860	1440.000
582215.807	943583.734	1440.000
582220.285	943581.511	1440.009
582224.394	943578.681	1440.000
582228.386	943575.672	1440.000
582232.501	943572.832	1440.000
582236.704	943570.124	1440.000
582240.914	943567.426	1440.000
582245.234	943564.910	1440.002
582249.710	943562.692	1440.000
582254.349	943560.839	1440.000
582259.032	943559.097	1440.047
582263.324	943556.535	1440.000
582267.537	943553.843	1440.000
582271.982	943551.554	1439.986
582276.888	943550.683	1439.996
582281.853	943550.096	1440.000
582286.821	943549.529	1440.001
582291.783	943548.937	1440.020
582296.771	943548.627	1440.000
582301.765	943548.378	1440.000
582306.758	943548.129	1440.000
582311.750	943548.341	1440.006
582316.744	943548.590	1440.000
582321.738	943548.841	1440.000
582326.731	943549.092	1440.000
582331.676	943549.804	1439.999
582336.567	943550.841	1440.000
582341.448	943551.922	1440.000
582346.320	943553.047	1440.000
582351.285	943553.253	1440.000
582356.169	943552.299	1440.000
582361.035	943551.147	1440.000
582365.900	943549.996	1440.000
582370.602	943548.344	1439.987
582375.182	943546.340	1440.000
582379.787	943544.391	1440.000
582384.536	943543.033	1439.985
582389.523	943542.968	1440.000
582394.490	943543.481	1440.000
582399.423	943544.295	1440.000
582404.360	943545.089	1439.999
582409.299	943545.869	1440.000
582414.235	943546.666	1440.000
582419.165	943547.497	1440.000
582424.085	943548.390	1440.000
582429.027	943549.076	1440.019
582434.021	943549.059	1440.000
582439.008	943548.695	1440.000
582443.995	943548.331	1440.000
582448.958	943547.791	1440.001
582453.840	943546.726	1440.000
582458.659	943545.390	1440.000
582463.482	943544.074	1439.993
582468.365	943543.027	1440.000
582473.342	943542.617	1440.000
582478.341	943542.722	1440.000
582483.340	943542.807	1440.003
582488.270	943543.112	1440.000
582492.789	943545.211	1440.000
582496.521	943548.539	1440.000
582500.206	943551.919	1440.000
582503.830	943555.363	1440.000
582507.441	943558.821	1440.000
582511.897	943561.081	1440.000
582516.822	943561.577	1440.000
582521.817	943561.779	1440.012
582526.817	943561.733	1440.000
582531.815	943561.616	1440.000
582536.812	943561.441	1440.000
582541.809	943561.257	1440.000
582546.805	943561.071	1440.000
582551.731	943561.842	1440.000
582556.396	943563.600	1440.000
582561.016	943565.512	1440.000
582565.636	943567.418	1440.001
582570.271	943569.289	1439.995
582574.846	943571.303	1440.000
582579.391	943573.387	1440.000
582583.951	943575.438	1440.000
582588.516	943577.476	1440.000
