581200.446	943566.836	1450.000
581204.302	943563.655	1450.011
581207.917	943560.203	1450.000
581211.730	943556.969	1450.000
581215.944	943554.308	1450.023
581220.474	943552.199	1450.000
581225.126	943550.367	1450.000
581229.825	943548.673	1449.995
581234.646	943547.350	1450.000
581239.493	943546.120	1450.000
581244.350	943544.937	1449.999
581249.240	943543.891	1450.000
581254.119	943542.802	1450.000
581258.985	943541.653	1450.009
581263.874	943540.611	1450.000
581268.767	943539.598	1450.000
581273.568	943538.208	1450.000
581278.249	943536.455	1450.000
581282.851	943534.500	1450.000
581287.453	943532.545	1450.000
581291.977	943530.416	1450.000
581296.426	943528.135	1450.000
581300.821	943525.753	1450.000
581305.286	943523.510	1450.005
581309.878	943521.531	1450.000
581314.468	943519.548	1450.000
581318.995	943517.433	1450.000
581323.342	943514.964	1450.000
581327.691	943512.495	1450.000
581331.860	943509.735	1450.000
581335.930	943506.836	1450.000
581339.814	943503.686	1450.000
581343.774	943500.637	1450.000
581347.824	943497.704	1450.000
581351.831	943494.714	1450.000
581356.074	943492.083	1450.000
581360.398	943489.573	1450.000
581364.673	943486.986	1449.996
581368.549	943483.838	1450.003
581372.495	943480.767	1450.000
581376.934	943478.468	1449.994
581381.475	943476.379	1450.015
581386.017	943474.296	1449.993
581388.812	943470.529	1450.015
581390.937	943466.028	1449.987
581393.628	943461.818	1450.000
581396.151	943457.500	1450.000
581398.934	943453.348	1450.000
581401.944	943449.357	1450.000
581405.034	943445.427	1450.001
581407.958	943441.371	1450.000
581410.880	943437.314	1450.000
581413.802	943433.257	1450.011
581417.064	943429.479	1450.000
581420.649	943426.010	1450.000
581424.459	943422.772	1450.001
581428.420	943419.893	1450.000
581433.254	943419.416	1450.000
581437.768	943421.566	1450.000
581442.329	943423.611	1450.003
581447.025	943425.328	1449.999
581451.565	943427.416	1450.002
581455.839	943430.005	1450.000
581459.896	943429.436	1450.020
581462.529	943425.203	1450.000
581465.319	943421.064	1450.000
581468.384	943417.114	1450.000
581471.480	943413.188	1450.000
581475.695	943410.674	1450.000
581480.254	943408.622	1450.000
581484.826	943406.597	1450.001
581489.539	943404.971	1450.000
581494.437	943404.019	1450.000
581499.406	943403.462	1450.000
581504.375	943402.905	1450.000
581509.341	943402.326	1449.995
581513.934	943400.745	1449.935
581517.122	943396.962	1449.998
581519.453	943392.538	1450.000
581521.729	943388.086	1450.000
581524.412	943383.915	1449.948
581528.687	943381.335	1450.000
581532.976	943378.767	1450.000
581537.203	943376.106	1449.993
581541.795	943374.129	1450.000
581546.389	943372.156	1450.000
581550.984	943370.196	1449.989
581555.888	943369.332	1450.000
581560.856	943368.769	1450.000
581565.824	943368.206	1450.000
581570.814	943368.046	1449.999
581575.811	943368.179	1450.000
581580.808	943368.351	1450.000
581585.805	943368.524	1450.000
581590.801	943368.504	1449.980
581595.796	943368.322	1450.000
581600.789	943368.058	1450.000
581605.782	943367.793	1450.000
581610.763	943368.030	1449.998
581615.650	943369.028	1450.000
581620.491	943370.277	1450.000
581625.333	943371.525	1450.000
581630.115	943372.972	1450.000
581634.730	943374.869	1449.994
581639.275	943376.948	1450.000
581643.762	943379.151	1450.000
581648.222	943381.408	1450.000
581652.535	943383.937	1450.000
581656.669	943386.749	1450.000
581660.886	943389.435	1450.000
581665.132	943392.074	1450.000
581669.389	943394.694	1450.000
581673.532	943397.480	1450.002
581677.564	943400.437	1450.002
581681.593	943403.373	1450.000
581685.524	943406.438	1449.961
581689.517	943409.422	1449.951
581693.535	943412.391	1450.000
581697.483	943415.453	1450.000
581701.401	943418.558	1450.053
581705.386	943421.576	1450.000
581709.339	943424.637	1450.000
581713.293	943427.697	1450.000
581717.249	943430.756	1450.000
581721.204	943433.814	1450.000
581725.160	943436.872	1450.000
581729.095	943439.957	1450.000
581732.993	943443.088	1450.000
581736.845	943446.275	1450.000
581740.722	943449.433	1450.000
581744.614	943452.571	1450.000
581748.528	943455.683	1450.000
581752.400	943458.847	1450.000
581756.217	943462.076	1450.000
581760.033	943465.306	1450.000
581763.863	943468.521	1450.000
581767.719	943471.703	1450.003
581771.608	943474.846	1450.000
581775.506	943477.978	1450.000
581779.403	943481.110	1450.000
581783.301	943484.242	1450.000
581787.198	943487.374	1450.000
581791.095	943490.506	1450.000
581794.993	943493.638	1450.000
581798.890	943496.770	1450.000
581802.788	943499.902	1450.000
581806.685	943503.034	1450.000
581810.583	943506.166	1450.000
581814.480	943509.299	1450.000
581818.378	943512.431	1450.000
581822.275	943515.563	1450.000
581826.173	943518.695	1450.000
581830.146	943521.728	1450.000
581834.207	943524.644	1450.000
581838.336	943527.464	1450.000
581842.484	943530.256	1450.000
581846.635	943533.042	1450.000
581850.991	943535.490	1450.000
581855.541	943537.547	1450.000
581860.110	943539.574	1450.007
581864.681	943541.596	1450.000
581869.258	943543.605	1450.000
581873.926	943545.394	1450.000
581878.658	943547.008	1450.000
581883.391	943548.621	1450.000
581888.122	943550.236	1449.999
581892.843	943551.884	1450.000
581897.569	943553.517	1450.000
581902.293	943555.156	1450.000
581907.017	943556.794	1450.000
581911.591	943558.808	1450.000
581915.999	943561.162	1450.000
581920.370	943563.590	1450.000
581924.767	943565.968	1449.990
581929.162	943568.344	1450.002
581933.661	943570.525	1450.000
581938.147	943572.732	1450.000
581942.705	943574.788	1450.000
581947.263	943576.843	1450.000
581951.869	943578.790	1450.000
581956.517	943580.631	1450.000
581961.173	943582.455	1450.000
581965.823	943584.291	1450.003
581970.478	943586.118	1450.000
581975.086	943588.046	1450.000
581979.545	943590.308	1450.000
581983.992	943592.590	1450.000
581988.087	943595.450	1450.000
581992.498	943597.804	1450.000
581997.230	943599.420	1450.000
582001.832	943601.318	1449.932
582006.223	943603.692	1450.113
582010.891	943605.480	1450.000
582015.693	943606.834	1450.000
582020.561	943607.979	1450.000
582025.425	943609.136	1450.000
582030.305	943610.222	1449.997
582035.232	943611.054	1450.000
582040.186	943611.730	1450.000
582045.141	943612.407	1450.000
582050.079	943613.184	1450.000
582055.012	943613.998	1450.000
582059.948	943614.793	1450.000
582064.891	943615.551	1450.000
582069.823	943616.370	1450.000
582074.733	943617.312	1449.999
582079.644	943618.241	1450.004
582084.576	943619.063	1450.000
582089.513	943619.850	1450.000
582094.457	943620.599	1450.000
582099.406	943621.312	1449.996
582104.358	943622.002	1450.000
582109.331	943622.461	1450.000
582114.326	943622.437	1450.000
582119.314	943622.093	1449.996
582124.288	943621.611	1450.000
582129.249	943620.992	1450.000
582134.227	943620.532	1450.000
582139.208	943620.106	1449.997
582144.161	943619.432	1450.000
582149.101	943618.665	1450.000
582154.067	943618.087	1450.000
582159.031	943617.524	1450.000
582163.950	943616.627	1450.000
582168.818	943615.534	1450.000
582173.517	943613.836	1449.979
582178.178	943612.027	1450.000
582182.813	943610.152	1450.000
582187.448	943608.276	1450.000
582191.994	943606.195	1450.000
582196.256	943603.589	1450.000
582200.523	943600.984	1449.983
582205.021	943598.806	1450.000
582209.563	943596.715	1450.000
582214.089	943594.591	1449.999
582218.621	943592.479	1450.000
582223.146	943590.351	1450.000
582227.668	943588.218	1450.007
582231.846	943585.479	1450.000
582236.092	943582.841	1450.000
582240.336	943580.197	1450.004
582244.468	943577.382	1450.000
582248.644	943574.641	1450.000
582253.056	943572.301	1450.000
582257.735	943570.539	1450.000
582262.414	943568.776	1450.000
582267.090	943567.007	1450.028
582271.516	943564.682	1450.000
582276.125	943562.757	1450.001
582281.008	943561.814	1450.000
582285.969	943561.191	1450.000
582290.860	943560.184	1450.000
582295.617	943558.665	1450.000
582300.486	943557.768	1450.007
582305.478	943557.505	1450.000
582310.474	943557.519	1450.000
582315.452	943557.944	1450.000
582320.432	943558.358	1449.994
582325.423	943558.648	1450.000
582330.377	943559.258	1450.000
582335.226	943560.441	1450.000
582340.024	943561.847	1450.000
582344.846	943563.158	1450.002
582349.762	943563.778	1450.000
582354.676	943563.106	1450.000
582359.490	943561.754	1450.002
582364.322	943560.473	1450.000
582369.140	943559.145	1450.000
582373.870	943557.529	1450.000
582378.567	943555.817	1450.000
582383.314	943554.247	1450.000
582388.091	943552.833	1450.000
582393.075	943552.711	1450.004
582397.989	943553.629	1450.000
582402.905	943554.542	1450.000
582407.820	943555.463	1450.000
582412.710	943556.504	1449.997
582417.570	943557.676	1450.002
582422.475	943558.647	1450.000
582427.381	943559.611	1450.000
582432.362	943560.038	1450.000
582437.359	943559.901	1450.000
582442.352	943559.628	1450.000
582447.337	943559.247	1450.000
582452.247	943558.310	1450.000
582457.029	943556.853	1449.998
582461.829	943555.452	1450.000
582466.629	943554.055	1450.000
582471.591	943553.940	1450.000
582476.521	943554.607	1449.977
582481.479	943555.026	1450.000
582486.476	943555.199	1450.000
582491.076	943556.973	1450.000
582494.992	943560.001	1450.000
582498.639	943563.420	1450.000
582502.287	943566.840	1450.000
582506.227	943569.903	1450.000
582510.597	943572.282	1449.998
582515.450	943573.193	1449.994
582520.441	943573.472	1450.000
582525.435	943573.712	1450.000
582530.431	943573.918	1450.000
582535.428	943573.930	1449.994
582540.426	943573.781	1450.000
582545.422	943573.584	1450.000
582550.353	943574.123	1450.000
582555.042	943575.770	1450.000
582559.571	943577.889	1450.001
582564.113	943579.979	1450.000
582568.662	943582.054	1450.000
582573.225	943584.098	1450.000
582577.802	943586.111	1450.000
582582.382	943588.116	1450.000
582586.970	943590.104	1450.000
582591.577	943592.048	1449.998
